Price,Close,High,Low,Open,Volume
2025-04-18 10:45:00+00:00,7.302000045776367,7.302000045776367,7.302000045776367,7.302000045776367,0
2025-04-18 11:29:00+00:00,7.302000045776367,7.302000045776367,7.302000045776367,7.302000045776367,0
2025-04-18 11:35:00+00:00,7.302000045776367,7.302000045776367,7.302000045776367,7.302000045776367,0
2025-04-18 11:36:00+00:00,7.302000045776367,7.302000045776367,7.302000045776367,7.302000045776367,0
2025-04-18 11:43:00+00:00,7.302000045776367,7.302000045776367,7.302000045776367,7.302000045776367,0
2025-04-18 11:46:00+00:00,7.302000045776367,7.302000045776367,7.302000045776367,7.302000045776367,0
2025-04-18 12:06:00+00:00,7.302000045776367,7.302000045776367,7.302000045776367,7.302000045776367,0
2025-04-18 12:33:00+00:00,7.301599979400635,7.301599979400635,7.301599979400635,7.301599979400635,0
2025-04-18 12:35:00+00:00,7.301599979400635,7.301599979400635,7.301599979400635,7.301599979400635,0
2025-04-18 12:36:00+00:00,7.301599979400635,7.301599979400635,7.301599979400635,7.301599979400635,0
2025-04-18 12:41:00+00:00,7.301499843597412,7.301499843597412,7.301499843597412,7.301499843597412,0
2025-04-18 12:46:00+00:00,7.301499843597412,7.301499843597412,7.301499843597412,7.301499843597412,0
2025-04-18 13:35:00+00:00,7.301499843597412,7.301499843597412,7.301499843597412,7.301499843597412,0
2025-04-18 13:37:00+00:00,7.301499843597412,7.301499843597412,7.301499843597412,7.301499843597412,0
2025-04-18 13:39:00+00:00,7.301499843597412,7.301499843597412,7.301499843597412,7.301499843597412,0
2025-04-18 13:56:00+00:00,7.301499843597412,7.301499843597412,7.301499843597412,7.301499843597412,0
2025-04-18 13:58:00+00:00,7.301499843597412,7.301499843597412,7.301499843597412,7.301499843597412,0
2025-04-18 13:59:00+00:00,7.301499843597412,7.301499843597412,7.301499843597412,7.301499843597412,0
2025-04-18 14:11:00+00:00,7.301400184631348,7.301400184631348,7.301400184631348,7.301400184631348,0
2025-04-18 14:13:00+00:00,7.301400184631348,7.301400184631348,7.301400184631348,7.301400184631348,0
2025-04-18 14:14:00+00:00,7.301400184631348,7.301400184631348,7.301400184631348,7.301400184631348,0
2025-04-18 14:21:00+00:00,7.301000118255615,7.301000118255615,7.301000118255615,7.301000118255615,0
2025-04-18 14:29:00+00:00,7.301000118255615,7.301000118255615,7.301000118255615,7.301000118255615,0
2025-04-18 14:40:00+00:00,7.301000118255615,7.301000118255615,7.301000118255615,7.301000118255615,0
2025-04-18 14:41:00+00:00,7.301000118255615,7.301000118255615,7.301000118255615,7.301000118255615,0
2025-04-18 14:56:00+00:00,7.30049991607666,7.30049991607666,7.30049991607666,7.30049991607666,0
2025-04-18 15:01:00+00:00,7.300300121307373,7.300300121307373,7.300300121307373,7.300300121307373,0
2025-04-18 15:36:00+00:00,7.298999786376953,7.298999786376953,7.298999786376953,7.298999786376953,0
2025-04-18 15:39:00+00:00,7.299099922180176,7.299099922180176,7.299099922180176,7.299099922180176,0
2025-04-18 15:41:00+00:00,7.299099922180176,7.299099922180176,7.299099922180176,7.299099922180176,0
2025-04-18 15:43:00+00:00,7.299099922180176,7.299099922180176,7.299099922180176,7.299099922180176,0
2025-04-18 16:03:00+00:00,7.298999786376953,7.298999786376953,7.298999786376953,7.298999786376953,0
2025-04-18 17:40:00+00:00,7.299499988555908,7.299499988555908,7.299499988555908,7.299499988555908,0
2025-04-18 20:58:00+00:00,7.298999786376953,7.298999786376953,7.298999786376953,7.298999786376953,0
